"Open","High","Low","Close","Volume","Date","Emiten"
52,52,50,51,14462700,"2023-09-13","GTSI"
51,51,50,50,57507500,"2023-09-14","GTSI"
50,51,50,50,35811900,"2023-09-15","GTSI"
50,51,50,50,15959600,"2023-09-18","GTSI"
50,52,50,50,17447000,"2023-09-19","GTSI"
51,51,50,51,9521600,"2023-09-20","GTSI"
50,53,50,52,40818800,"2023-09-21","GTSI"
52,52,51,51,8516600,"2023-09-22","GTSI"
51,52,50,51,10826100,"2023-09-25","GTSI"
51,51,50,50,9534000,"2023-09-26","GTSI"
51,51,50,50,2390700,"2023-09-27","GTSI"
50,52,50,51,9145500,"2023-09-29","GTSI"
51,52,50,51,6115000,"2023-10-02","GTSI"
51,52,50,50,3326800,"2023-10-03","GTSI"
51,51,50,50,7852800,"2023-10-04","GTSI"
50,51,50,50,10571900,"2023-10-05","GTSI"
51,55,50,53,314092600,"2023-10-06","GTSI"
53,54,51,52,78022200,"2023-10-09","GTSI"
52,56,51,52,461900500,"2023-10-10","GTSI"
52,53,51,52,63629100,"2023-10-11","GTSI"
53,53,51,52,15074200,"2023-10-12","GTSI"
52,52,51,52,8390400,"2023-10-13","GTSI"
52,52,51,51,8651100,"2023-10-16","GTSI"
51,52,50,50,47868300,"2023-10-17","GTSI"
51,51,50,51,6731800,"2023-10-18","GTSI"
51,51,50,50,34347600,"2023-10-19","GTSI"
50,51,50,51,39399800,"2023-10-20","GTSI"
50,51,50,50,6574300,"2023-10-23","GTSI"
50,51,50,51,13624400,"2023-10-24","GTSI"
50,51,50,51,5692000,"2023-10-25","GTSI"
51,51,50,50,3432300,"2023-10-26","GTSI"
51,51,50,51,2946700,"2023-10-27","GTSI"
51,51,50,51,17557300,"2023-10-30","GTSI"
50,51,50,50,4539500,"2023-10-31","GTSI"
50,51,50,50,6727900,"2023-11-01","GTSI"
50,51,50,50,7449100,"2023-11-02","GTSI"
50,53,50,50,72610400,"2023-11-03","GTSI"
51,53,50,51,46053900,"2023-11-06","GTSI"
51,54,51,52,43721400,"2023-11-07","GTSI"
52,53,51,52,62891900,"2023-11-08","GTSI"
