"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,3118100,"2022-04-14","DADA"
50,50,50,50,496800,"2022-04-18","DADA"
50,50,50,50,284900,"2022-04-19","DADA"
50,50,50,50,13300,"2022-04-20","DADA"
50,50,50,50,26500,"2022-04-21","DADA"
50,50,50,50,5200,"2022-04-22","DADA"
50,50,50,50,11000,"2022-04-25","DADA"
50,50,50,50,29100,"2022-04-26","DADA"
50,50,50,50,17000,"2022-04-27","DADA"
50,50,50,50,67200,"2022-04-28","DADA"
50,50,50,50,15300,"2022-05-09","DADA"
50,50,50,50,14200,"2022-05-10","DADA"
50,50,50,50,25000,"2022-05-11","DADA"
50,50,50,50,28400,"2022-05-12","DADA"
50,50,50,50,21200,"2022-05-13","DADA"
50,50,50,50,17500,"2022-05-17","DADA"
50,50,50,50,600,"2022-05-18","DADA"
50,50,50,50,800,"2022-05-19","DADA"
50,50,50,50,19900,"2022-05-20","DADA"
50,50,50,50,1300,"2022-05-23","DADA"
50,50,50,50,110400,"2022-05-24","DADA"
50,50,50,50,600,"2022-05-25","DADA"
50,50,50,50,85600,"2022-05-27","DADA"
50,50,50,50,3200,"2022-05-30","DADA"
50,50,50,50,21000,"2022-05-31","DADA"
50,50,50,50,5600,"2022-06-02","DADA"
50,50,50,50,16500,"2022-06-03","DADA"
50,50,50,50,112200,"2022-06-06","DADA"
50,50,50,50,247000,"2022-06-07","DADA"
50,50,50,50,2400,"2022-06-08","DADA"
50,50,50,50,7300,"2022-06-09","DADA"
50,50,50,50,1300,"2022-06-10","DADA"
50,50,50,50,600,"2022-06-13","DADA"
50,50,50,50,113000,"2022-06-14","DADA"
50,50,50,50,12400,"2022-06-15","DADA"
50,50,50,50,15400,"2022-06-16","DADA"
50,50,50,50,3200,"2022-06-17","DADA"
50,50,50,50,400,"2022-06-20","DADA"
50,50,50,50,11200,"2022-06-21","DADA"
50,50,50,50,20700,"2022-06-22","DADA"
50,50,50,50,5200,"2022-06-23","DADA"
50,50,50,50,4900,"2022-06-24","DADA"
50,50,50,50,79100,"2022-06-27","DADA"
50,50,50,50,18600,"2022-06-28","DADA"
50,50,50,50,0,"2022-06-29","DADA"
50,50,50,50,7400,"2022-06-30","DADA"
50,50,50,50,200,"2022-07-01","DADA"
50,50,50,50,106900,"2022-07-04","DADA"
50,50,50,50,25200,"2022-07-05","DADA"
50,50,50,50,8100,"2022-07-06","DADA"
50,50,50,50,7900,"2022-07-07","DADA"
50,50,50,50,200,"2022-07-08","DADA"
