"Open","High","Low","Close","Volume","Date","Emiten"
1400,1400,1400,1400,0,"2019-06-05","MINA"
1400,1400,1400,1400,0,"2019-06-06","MINA"
1400,1400,1400,1400,0,"2019-06-07","MINA"
1400,1400,1250,1320,2816900,"2019-06-10","MINA"
1320,1320,1250,1250,12800,"2019-06-11","MINA"
1250,1250,1150,1160,45800,"2019-06-12","MINA"
1130,1145,1130,1140,28900,"2019-06-13","MINA"
1185,1190,1015,1090,34500,"2019-06-14","MINA"
1090,1270,1000,1235,28762700,"2019-06-17","MINA"
1235,1270,1235,1235,95800,"2019-06-18","MINA"
NA,NA,NA,NA,NA,"2019-06-19","MINA"
1115,1185,1115,1130,23200,"2019-06-20","MINA"
1135,1135,1115,1115,23400,"2019-06-21","MINA"
1120,1300,1115,1190,500500,"2019-06-24","MINA"
1190,1260,1185,1260,38100,"2019-06-25","MINA"
1260,1260,1130,1180,47900,"2019-06-26","MINA"
1180,1230,1180,1200,14600,"2019-06-27","MINA"
1230,1230,1200,1200,600,"2019-06-28","MINA"
1150,1190,1150,1155,14200,"2019-07-01","MINA"
1140,1205,1140,1205,6300,"2019-07-02","MINA"
1145,1190,990,1030,2054300,"2019-07-03","MINA"
1030,1100,1030,1100,2048000,"2019-07-04","MINA"
1150,1150,1025,1060,4769300,"2019-07-05","MINA"
1060,1095,1030,1095,742800,"2019-07-08","MINA"
1095,1095,1045,1055,475400,"2019-07-09","MINA"
1055,1085,1030,1075,2259600,"2019-07-10","MINA"
1040,1070,1040,1065,7400,"2019-07-11","MINA"
1060,1060,1015,1025,28800,"2019-07-12","MINA"
1050,1080,985,1045,5474300,"2019-07-15","MINA"
910,1080,800,1010,5037200,"2019-07-16","MINA"
1010,1260,1010,1250,238000,"2019-07-17","MINA"
1260,1400,1105,1400,38516000,"2019-07-18","MINA"
1450,1540,1295,1300,1589200,"2019-07-19","MINA"
1350,1350,1150,1165,6523300,"2019-07-22","MINA"
1160,1200,1115,1135,707500,"2019-07-23","MINA"
1160,1245,1155,1205,57600,"2019-07-24","MINA"
1205,1275,1020,1215,431200,"2019-07-25","MINA"
1215,1215,1205,1215,3100,"2019-07-26","MINA"
1210,1210,1205,1205,1300,"2019-07-29","MINA"
1200,1505,1195,1505,2981300,"2019-07-30","MINA"
1545,1700,1505,1560,2650300,"2019-07-31","MINA"
1555,1555,1450,1470,35600,"2019-08-01","MINA"
1465,1635,1465,1555,666700,"2019-08-02","MINA"
1555,1915,1550,1775,1415900,"2019-08-05","MINA"
1775,1970,1775,1820,10470400,"2019-08-06","MINA"
1830,2010,1830,1860,2898400,"2019-08-07","MINA"
1870,1940,1745,1835,4368100,"2019-08-08","MINA"
1835,1930,1745,1930,152100,"2019-08-09","MINA"
1935,2180,1935,1960,3668700,"2019-08-12","MINA"
1965,1965,1850,1900,117300,"2019-08-13","MINA"
1930,1990,1850,1865,4247800,"2019-08-14","MINA"
1865,1890,1780,1850,1687200,"2019-08-15","MINA"
1840,1850,1750,1850,2027500,"2019-08-16","MINA"
1850,1925,1800,1900,54700,"2019-08-19","MINA"
1900,2120,1820,1990,2697900,"2019-08-20","MINA"
1990,2090,1990,2050,564900,"2019-08-21","MINA"
2050,2080,1995,1995,70300,"2019-08-22","MINA"
1950,2040,1900,1985,337300,"2019-08-23","MINA"
1980,2290,1910,2120,2981000,"2019-08-26","MINA"
2140,2300,2090,2090,995900,"2019-08-27","MINA"
2090,2150,2020,2100,232900,"2019-08-28","MINA"
2100,2220,2100,2140,6691500,"2019-08-29","MINA"
2140,2170,2100,2110,4712300,"2019-08-30","MINA"
2110,2220,2090,2190,1032500,"2019-09-02","MINA"
2150,2260,2150,2250,2987300,"2019-09-03","MINA"
2260,2450,2210,2450,12266700,"2019-09-04","MINA"
2460,2570,2460,2500,829900,"2019-09-05","MINA"
2510,2510,2200,2360,2740100,"2019-09-06","MINA"
2360,2420,2220,2380,956800,"2019-09-09","MINA"
2380,2520,2300,2330,26614100,"2019-09-10","MINA"
2330,2410,2240,2390,11372200,"2019-09-11","MINA"
2390,2400,2310,2320,116800,"2019-09-12","MINA"
2270,2270,2200,2220,7047500,"2019-09-13","MINA"
2250,2330,2090,2300,4522300,"2019-09-16","MINA"
2300,2690,2300,2570,2575100,"2019-09-17","MINA"
2600,2720,2390,2410,1730000,"2019-09-18","MINA"
2410,2440,2240,2300,626600,"2019-09-19","MINA"
2300,2300,1850,2120,6059000,"2019-09-20","MINA"
2100,2170,2070,2130,4260400,"2019-09-23","MINA"
2130,2160,2030,2100,7777600,"2019-09-24","MINA"
2100,2120,2000,2080,101700,"2019-09-25","MINA"
2010,2110,2000,2000,4358800,"2019-09-26","MINA"
2000,2020,1935,1950,1564600,"2019-09-27","MINA"
1950,2120,1870,1870,37939700,"2019-09-30","MINA"
1870,1955,1850,1900,338600,"2019-10-01","MINA"
1890,1900,1800,1800,5257400,"2019-10-02","MINA"
1800,1855,1790,1805,6468500,"2019-10-03","MINA"
1800,1805,1790,1800,13957600,"2019-10-04","MINA"
1800,1800,1750,1780,25054600,"2019-10-07","MINA"
1750,1825,1700,1800,4519600,"2019-10-08","MINA"
1800,1800,1705,1710,14404100,"2019-10-09","MINA"
1720,1785,1620,1650,2540100,"2019-10-10","MINA"
1650,1680,1625,1680,15300,"2019-10-11","MINA"
1680,1680,1605,1610,38113600,"2019-10-14","MINA"
1610,1610,1400,1525,2176400,"2019-10-15","MINA"
1525,1580,1525,1570,5988600,"2019-10-16","MINA"
1595,1730,1595,1730,9478700,"2019-10-17","MINA"
1740,1740,1505,1590,653000,"2019-10-18","MINA"
1590,1590,1265,1410,5749800,"2019-10-21","MINA"
1440,1440,1320,1375,1667100,"2019-10-22","MINA"
1375,1400,1350,1350,11795500,"2019-10-23","MINA"
1350,1475,1325,1430,6907000,"2019-10-24","MINA"
