"Open","High","Low","Close","Volume","Date","Emiten"
223,223,223,223,0,"2015-11-25","KDSI"
242,242,242,242,100,"2015-11-26","KDSI"
220,240,220,240,3600,"2015-11-27","KDSI"
240,240,240,240,0,"2015-11-30","KDSI"
240,240,240,240,0,"2015-12-01","KDSI"
222,234,216,234,5200,"2015-12-02","KDSI"
234,234,234,234,0,"2015-12-03","KDSI"
220,220,220,220,100,"2015-12-04","KDSI"
201,231,201,231,400,"2015-12-07","KDSI"
231,231,231,231,0,"2015-12-08","KDSI"
231,231,231,231,0,"2015-12-09","KDSI"
220,220,208,208,2100,"2015-12-10","KDSI"
210,210,210,210,1400,"2015-12-11","KDSI"
210,210,210,210,0,"2015-12-14","KDSI"
210,210,210,210,0,"2015-12-15","KDSI"
210,210,210,210,0,"2015-12-16","KDSI"
205,205,201,201,1500,"2015-12-17","KDSI"
201,201,201,201,0,"2015-12-18","KDSI"
191,191,191,191,1100,"2015-12-21","KDSI"
193,193,193,193,100,"2015-12-22","KDSI"
191,191,190,191,2800,"2015-12-23","KDSI"
191,191,191,191,0,"2015-12-28","KDSI"
191,191,191,191,0,"2015-12-29","KDSI"
191,191,191,191,0,"2015-12-30","KDSI"
175,200,175,200,200,"2016-01-04","KDSI"
182,225,182,225,400,"2016-01-05","KDSI"
225,225,222,222,300,"2016-01-06","KDSI"
222,222,222,222,0,"2016-01-07","KDSI"
219,219,219,219,2000,"2016-01-08","KDSI"
219,219,219,219,0,"2016-01-11","KDSI"
219,219,219,219,0,"2016-01-12","KDSI"
219,219,219,219,0,"2016-01-13","KDSI"
219,219,219,219,0,"2016-01-14","KDSI"
219,219,219,219,0,"2016-01-15","KDSI"
219,219,219,219,0,"2016-01-18","KDSI"
219,219,219,219,0,"2016-01-19","KDSI"
218,218,218,218,100,"2016-01-20","KDSI"
198,198,198,198,100,"2016-01-21","KDSI"
200,200,200,200,10000,"2016-01-22","KDSI"
200,200,200,200,0,"2016-01-25","KDSI"
200,200,200,200,0,"2016-01-26","KDSI"
200,200,200,200,0,"2016-01-27","KDSI"
200,200,200,200,0,"2016-01-28","KDSI"
